B,G,R
1,22,167
1,23,166
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
0,22,167
0,23,167
0,23,167
0,23,167
0,23,168
0,22,168
0,22,168
0,22,168
0,22,168
0,22,168
0,22,168
1,22,167
1,22,166
1,23,165
1,23,165
1,23,165
1,22,166
1,22,167
1,22,167
1,22,167
1,21,167
1,22,168
1,21,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
1,22,168
0,22,168
0,23,168
0,23,168
0,23,168
0,22,168
0,22,168
0,22,168
0,22,168
0,22,168
0,22,169
0,22,170
0,22,170
0,22,171
0,22,170
0,22,171
0,22,171
0,22,168
0,22,167
0,22,167
0,22,167
0,22,167
0,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,167
1,22,168
1,21,168
1,21,168
1,21,168
1,21,170
1,21,169
1,22,170
1,22,169
1,22,170
1,22,169
1,22,171
1,22,169
1,22,171
1,22,169
1,22,169
1,22,169
0,22,169
0,22,169
0,22,169
0,22,169
0,22,168
0,22,168
0,22,168
0,22,169
0,22,170
0,22,170
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,172
1,22,172
1,22,172
0,22,171
0,22,170
0,23,170
0,23,169
0,22,170
0,22,169
0,22,169
0,22,168
0,22,168
0,22,168
0,22,168
0,22,168
0,22,168
0,22,168
0,21,168
0,21,170
0,21,170
1,21,171
1,21,171
1,21,171
1,21,172
1,21,172
1,22,172
1,22,172
1,22,172
1,22,172
1,22,172
1,22,172
1,22,172
1,22,172
1,22,172
1,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,172
0,22,172
0,22,173
0,22,173
0,22,173
0,22,173
0,22,173
0,22,173
0,22,173
1,22,173
1,22,173
1,22,173
1,22,173
1,22,173
1,22,173
1,22,172
0,21,170
0,21,171
0,21,171
0,22,172
0,22,171
0,22,171
0,23,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,171
0,22,170
0,22,170
0,22,170
0,22,171
0,22,171
0,22,171
0,22,171
1,22,172
1,22,173
1,22,173
1,22,173
1,22,173
1,22,173
1,22,173
1,22,173
2,23,173
2,22,173
2,22,173
2,22,172
2,22,172
2,22,173
1,22,173
1,23,173
0,23,173
0,23,172
0,23,171
0,23,171
0,23,171
0,23,172
0,23,172
0,23,172
0,23,173
0,22,173
1,22,173
1,22,173
1,23,174
1,22,173
1,22,173
1,22,173
1,22,173
1,22,173
1,22,174
1,23,174
2,23,174
2,23,174
