contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
35.1751954513149,38.21321961620469,2.1413341455985377,2.524063356685958,0.5961148165157153,0.5270852102170911,0.21007252713119712,0.2047930002321323,0.9158128144670027,0.9085249845925366
