contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
73.2075591430602,74.66763123159708,2.400167529698447,2.447608894303991,0.6868736116766179,0.6756936100674512,0.23937892946006825,0.23960246977000157,0.8957479655428365,0.8936156672773661
