contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
45.95418316580361,46.8378261752462,2.1809066910346213,2.15085287846482,0.6426564031362633,0.6466291189524667,0.22994303755595913,0.2308888680241757,0.9166672649191587,0.9150570090517481
