contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
56.589729921819476,57.007158087115435,2.4818001827596716,2.456899177581481,0.5965822866623333,0.6069339244817445,0.2219316159779871,0.22400163854720717,0.9194473451223024,0.9188531550442315
