contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
120.5256625038075,120.26195552848002,2.551502690628491,2.5441161539242563,0.807880907079667,0.8106806812447364,0.36812783055188125,0.3711942042327509,0.8755636598162185,0.8758531034479834
