contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
58.44948725758961,59.209335973195216,2.123768910549295,2.1306985480759466,0.7095445409565327,0.7054283437520519,0.2537773799623333,0.252909848318939,0.9072744608706953,0.9060530146516413
