contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
92.02416488983648,93.38805970149252,2.4351710833587186,2.4260838663823727,0.7444989972940819,0.747930482399909,0.3058606092036406,0.30506540324976533,0.8881224833928174,0.8864268808772082
