contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
140.22938877043362,141.87590110671144,2.947481977865774,3.0671387958168332,0.7265925632452835,0.6907946257177556,0.268547265868093,0.2573360004762949,0.889512831928758,0.8882011780146266
