contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
74.49558330795004,75.19319220225402,2.1144278606965163,2.118209970555386,0.788032263433169,0.7899482738106469,0.3079140399900776,0.3086960493137228,0.8823010745283753,0.8811783944111125
