contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
45.928749111584935,43.83330795004572,2.2452279419230377,2.1748147020001998,0.6150488610342353,0.6252055191708737,0.21818700970514435,0.22008378098541959,0.8800274140949534,0.8855780860404775
