contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
41.31868717636306,41.699208041425535,1.882856127525638,1.8469895420854907,0.7044648409149644,0.7135983129250132,0.25185092824634536,0.2530222740739048,0.8956356340410403,0.8946468162762957
