contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
71.32917047415982,73.59610112701803,2.832318001827596,2.7816021931160533,0.5733068240203532,0.584750971976063,0.2119556560925721,0.21263443551693462,0.900216402765364,0.8969852375867946
