contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
44.4070464006498,45.48804447151997,1.8671946390496499,1.854426845365012,0.7313308137555342,0.737238215926711,0.25892109803181046,0.25940129120860955,0.8985612019130038,0.8960765729713932
