contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
95.54332927200731,95.4430145192405,2.580845771144277,2.605213727281959,0.7147619358058492,0.7038753050468332,0.2637273258844364,0.26103064259574915,0.899657790428461,0.8997603967104825
