contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
50.48504924357803,51.956569194842075,2.0950096456493053,2.067088029241548,0.6757404184190127,0.6876679071879472,0.23518557205507118,0.23660499172598023,0.9070263779388685,0.9042913285691967
