contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
174.2943699868008,176.87178901411303,3.6717179409077056,3.7243628794801547,0.5964946919934602,0.5882299777261676,0.21678375054323068,0.21581545583399364,0.8954513279669405,0.8939037055649288
