contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
32.293278505432,33.097370291400146,2.194943649101432,2.352320032490607,0.5746952362349941,0.545128206828554,0.20875251869838013,0.2065192331925233,0.9179690073322131,0.9159210245616476
