contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
59.35092395167019,59.349096354959904,2.144507056553965,2.2419281145293932,0.7038443919662821,0.6711855779328164,0.2639093812277165,0.258814515840479,0.8818905576130969,0.8819155874400108
