contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
118.64252716011772,118.47334754797436,2.744111077266727,2.7549497410904666,0.728526894770471,0.7254231202983586,0.2512172936814574,0.2543014433456153,0.8937457247998123,0.8939131211619556
