contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
46.712077368260715,46.20550309676106,2.2150218296273727,2.2193623718144013,0.6275164243401892,0.6176176438360517,0.21690259161297828,0.21676616963218734,0.9127971807831153,0.9137379713941939
