contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
129.04119707584533,129.0859731952482,2.77370799065895,2.7144126307239325,0.752221088174767,0.7772752511124918,0.3033693453494113,0.3110044141760599,0.8759286982652749,0.8758743325568693
