contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
34.94443598334855,35.70969133922231,2.0664280637628187,2.1604477611940296,0.6225614344875764,0.5968416369839522,0.2219861690619631,0.21919923189868787,0.9170297492456887,0.9152025400482976
