contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
90.65966087927708,89.56972789115649,2.471418418113513,2.4115392425626965,0.7215947380189032,0.7380313009631267,0.2669761269727541,0.2750000923005056,0.873182348879414,0.8747212520306691
