contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
51.838486140724946,52.073763833891775,2.332495684841097,2.2538328764341564,0.6246057267843146,0.6391020998656866,0.23347344587106875,0.23618046637943726,0.882835218261086,0.8822916287665421
