contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
84.92336785460448,86.06457508376486,2.2050208142958674,2.1965174129353233,0.8057422587825575,0.8113264691120787,0.34365590488932096,0.34273643688548994,0.8859014535476765,0.8843285884594553
