contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
57.64402477408877,58.308076962128176,2.1999187734795425,2.286907300233527,0.689314118495279,0.6625265468953637,0.25806974210059175,0.25355450011016945,0.9049391768912809,0.9038634139879279
