contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
120.20738146004673,119.9328358208955,2.5090872169763423,2.532490608183571,0.8270759582807442,0.8154520935125822,0.41512924080308483,0.4088253725827867,0.8763048145095811,0.8765970694468362
