contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
115.45603614580158,116.5368057670829,2.6045283785155844,2.591278302365722,0.7831419044734166,0.7878127245687409,0.2865657744982947,0.2893114168324353,0.8884817665688307,0.8874129135915181
