contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
86.39110569600977,88.78563813585136,2.417301248857753,2.397121535181235,0.7389310206201919,0.747475063897931,0.28024577331888345,0.2796809375386706,0.8984872712760921,0.8956349691342912
