contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
212.06368666869724,209.45390394963962,3.9407807899279113,3.822063153619659,0.5941334451965957,0.6104554112510845,0.2211386163149584,0.22274658872425,0.8784652012922737,0.8799772771014297
