contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
41.5559955325414,42.16811351406237,2.010660980810233,1.9803279520763521,0.6795827454376844,0.695160214707942,0.24379546404710625,0.2476122652923895,0.9159973602677051,0.9147610080084161
