contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
54.65493958777541,54.856127525637106,2.1034115138592755,2.1492029647679973,0.6921022833945473,0.6776450582978036,0.26438892452450824,0.26185996707595083,0.8728254751579971,0.8723541611495278
