contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
75.24355264493855,75.88981114833992,2.071453954716215,2.094400446745863,0.8138773594785108,0.804700358081532,0.2963965250263932,0.2960727105248606,0.884331280414826,0.8833263071138108
