contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
59.498299319727906,59.16653975022845,2.170144177073815,2.1337953091684443,0.6954064066144903,0.705990995170161,0.2458555741419691,0.2512652808296685,0.9058107726580464,0.9063410893684166
