contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
137.1059498426237,137.0790435577216,2.73855213727282,2.7622601279317696,0.7924166653026369,0.7816921124579652,0.3238089962773291,0.3214612084339615,0.8763324993238399,0.8763631444202029
