contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
129.73111483399336,129.22042846989538,2.929307543913087,2.979388770433547,0.6885676654217302,0.6730462981626093,0.23484598522858197,0.23304003094587075,0.8885542681909215,0.8890135358071752
