contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
89.77936846380342,92.05640166514362,2.516499136968219,2.6407249466950935,0.702633210848853,0.6732349788652712,0.2622865712084275,0.2525958332614482,0.8877951659122838,0.8849254798628088
