contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
90.58574474565944,91.66986496090972,2.3743527261650934,2.4499441567671836,0.7571973258155219,0.7332174208704105,0.2986017587937513,0.2898509713583673,0.8756248328672068,0.8741080547340802
