contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
101.26583917148945,101.41968727789619,2.7221799167428182,2.762564727383492,0.6739023940081835,0.6627765388564602,0.2526559755679235,0.25030347070243303,0.8737299888742808,0.8735614329805349
