contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
18.84328358208954,19.946060513757757,1.7153010457914522,1.8474718245507167,0.6217368001152589,0.5898178704581122,0.2283190306188994,0.2224146150171034,0.9250809084440396,0.9207103854422296
