contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
181.1617676921515,180.18534876637216,3.320920905675703,3.2206823027718547,0.7066803695645684,0.7378190980183499,0.2716476726666467,0.27985952379849827,0.8720012015414742,0.8726959285139207
