contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
135.518935932582,135.3643770941213,2.758706467661691,2.8133566859579635,0.7730878255505572,0.7494086731929546,0.2865750062342041,0.2779099677638988,0.8744187048099755,0.8745719253624715
