contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
43.05442176870753,44.4809879175551,2.251446847395675,2.210046705249265,0.6008881977367609,0.6091438317241767,0.21457350498304822,0.21512133959311713,0.9199280766797634,0.9172537038965993
