contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
31.23015026906285,31.193522184993405,2.166438217077877,2.155193420651842,0.5694384075126929,0.568941364823827,0.21056120555943583,0.21085249084768065,0.8656702713048136,0.8657829976238642
