contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
104.12866788506442,104.58714082647978,2.5485582292618534,2.536475784343589,0.7573461865064378,0.7575499779769407,0.3104885342411008,0.30957497570454734,0.8865464453538751,0.8860412300321987
