contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
83.89323789217173,85.01495075642188,2.4233424713168836,2.4130622398213,0.729207207392235,0.7288078263238911,0.26564815621595683,0.26479967816668326,0.903302968372379,0.9020063447868808
