contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
188.59518732866286,189.30548786678855,3.7186516397603793,3.793913087623108,0.6181986711573358,0.5961232960471332,0.21254975968288936,0.21105520315196383,0.8973625025967543,0.8969840748828039
