contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
121.17471316884958,121.27416488983653,2.5072850035536582,2.526220936135649,0.8323060817836028,0.8238770055217248,0.3448696748886284,0.34326787202010783,0.8767157914367234,0.8766129341995428
