contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
195.33521169661884,196.1779876129557,3.7756625038074914,3.6882424611635694,0.6111863717355084,0.6311579184823691,0.21120102516419909,0.21389655642232913,0.893857143060821,0.8934023980956627
