contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
24.645928520661986,25.553990252817545,1.679485226926592,1.720859985785359,0.6828638628968158,0.6841716228770937,0.2528129091228419,0.2560932910284689,0.9042189156327082,0.9006665663253696
