contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
94.68265813788207,94.71989542085493,2.459386739770535,2.461442786069651,0.7473220604262474,0.7451105419040677,0.29380535606049835,0.2915357652427425,0.8897034529482236,0.8896398095352814
