contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
84.59117676921511,85.45002030663012,2.1944359833485634,2.1843080515788413,0.8091344001880489,0.8141889411073321,0.3577812562613055,0.3580122814803591,0.8864138124634352,0.8852188287216846
