contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
48.63199309574574,48.404787288049484,2.0303584120215254,2.0908975530510716,0.6947196843987253,0.6649592201411282,0.23769091625453664,0.2329221400621977,0.9096345748539157,0.9100513537047156
