contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
102.81939790841707,103.28210985886894,2.3601127017971364,2.344857345923444,0.8166920058166426,0.8251365568175528,0.3849777690692441,0.3919162777595197,0.8763925997144938,0.875841992711801
