contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
59.75096456493045,59.715504112092596,1.9338257691136156,1.9326327545943744,0.7888007836723951,0.7876057338838296,0.34604853670647373,0.34322290196021005,0.8766563411514641,0.8767290994092091
