contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
24.38991268149051,25.4638034318205,1.673393237892173,1.7237282972890655,0.6839592962595389,0.6808093919827525,0.2541982343678219,0.2566630223204024,0.9056397475577922,0.9014570039135257
