contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
46.3371915930551,47.05096964158796,1.8904457305310185,1.8762818560259935,0.7317667984089724,0.7340661612771144,0.2556756114382389,0.2567425827269115,0.8948721793736354,0.8932158278783893
