contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
56.5085287846482,57.378540968626325,2.4469996954005486,2.39590313737435,0.6054230403996116,0.6250863030922823,0.2215996047489893,0.22353975831162795,0.8969477190511893,0.8953181847243354
