contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
180.05099502487556,178.89691846888002,3.7966037161133106,3.562163671438727,0.5758979708369147,0.62524222754741,0.21316810910591333,0.2191491037460259,0.8924175702853787,0.8931152627722503
