contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
93.44336988526751,93.91209767489083,2.385597522591125,2.3803685653365823,0.7805978614185016,0.7784750654465739,0.34988099760111857,0.34571436915482434,0.8881009680739175,0.887538515448292
