contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
124.84935018783632,126.14392324093816,2.5806934714184173,2.5782312925170063,0.8123998738046027,0.817983164996564,0.32869455558721183,0.33220402698697127,0.8798359749209006,0.8785745166645137
