contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
149.40986394557805,151.14384709107523,3.2280180729008046,3.2624378109452703,0.6830701307917086,0.677024234424228,0.2657779529806216,0.26335774158667585,0.8851261931886213,0.8837767535515175
