contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
46.28025687887093,47.29619758351101,1.7420296476799675,1.747461671235659,0.7856516151584223,0.7884573282021152,0.2788126890355161,0.27931752883660044,0.8840229363515636,0.8814065626949249
